filename,point_id,intersection_idx,lat,lon,arm_direction,heading,gsv_pano_id,gsv_date,has_traffic_light,has_stop_sign,num_traffic_lights,num_stop_signs,detections_json
pt_000537_arm90_offset15.jpg,pt_000537,134,39.98012333473498,-75.12725987824315,90,285,tZeUr_xwgeBUOMeXH_0RYQ,2025-07,False,False,0,0,"{""traffic_lights"": [], ""stop_signs"": []}"
pt_000538_arm180_offset15.jpg,pt_000538,134,39.98007008713619,-75.12733333270535,180,15,YNyjvZNg7omYygLsqlNmvw,2025-07,False,True,0,2,"{""traffic_lights"": [], ""stop_signs"": [{""confidence"": 0.9301530122756958, ""class"": ""stop sign"", ""bbox"": [387.811279296875, 120.770751953125, 434.9085693359375, 231.96011352539062]}, {""confidence"": 0.655752956867218, ""class"": ""stop sign"", ""bbox"": [16.117733001708984, 286.14501953125, 39.454647064208984, 303.9676513671875]}]}"
pt_000539_arm270_offset15.jpg,pt_000539,134,39.98012659565382,-75.12740254859753,270,105,MK6ck4qbgwoj6EMHc77Etw,2025-07,False,False,0,0,"{""traffic_lights"": [], ""stop_signs"": []}"
pt_000540_arm0_offset15.jpg,pt_000540,135,39.98008934731536,-75.12387585904217,0,195,assBSLj3IYfWFRw4o-9BnA,2025-07,False,False,0,0,"{""traffic_lights"": [], ""stop_signs"": []}"
pt_000541_arm90_offset15.jpg,pt_000541,135,39.98003283667492,-75.12380664612307,90,285,qbc_VwnZiKPXS19kDvb_Jw,2025-07,False,False,0,0,"{""traffic_lights"": [], ""stop_signs"": []}"
pt_000542_arm180_offset15.jpg,pt_000542,135,39.97997959128887,-75.12388010319542,180,15,MNEGk4WV9hoKlzlO10rJNA,2025-07,False,False,0,0,"{""traffic_lights"": [], ""stop_signs"": []}"
pt_000543_arm270_offset15.jpg,pt_000543,135,39.98003610188513,-75.12394931612138,270,105,assBSLj3IYfWFRw4o-9BnA,2025-07,False,False,0,0,"{""traffic_lights"": [], ""stop_signs"": []}"
pt_000544_arm0_offset15.jpg,pt_000544,136,39.980181838379565,-75.12819509069908,0,195,2xu7LnaTBatUY9vrQ6BrDA,2025-07,False,False,0,0,"{""traffic_lights"": [], ""stop_signs"": []}"
pt_000545_arm90_offset15.jpg,pt_000545,136,39.98012533033902,-75.12812587409101,90,285,hLEWgoTqes9E1cjc852wYg,2025-07,False,False,0,0,"{""traffic_lights"": [], ""stop_signs"": []}"
pt_000546_arm180_offset15.jpg,pt_000546,136,39.98007208218527,-75.12819932787625,180,15,hLEWgoTqes9E1cjc852wYg,2025-07,False,False,0,0,"{""traffic_lights"": [], ""stop_signs"": []}"
pt_000547_arm270_offset15.jpg,pt_000547,136,39.98012859018164,-75.12826854449116,270,105,2xu7LnaTBatUY9vrQ6BrDA,2025-07,False,False,0,0,"{""traffic_lights"": [], ""stop_signs"": []}"
pt_000548_arm0_offset15.jpg,pt_000548,137,39.97981113882968,-75.12181128873297,0,195,a9mN8-LPD_mVAV3XvCMzoA,2009-09,False,False,0,0,"{""traffic_lights"": [], ""stop_signs"": []}"
pt_000549_arm90_offset15.jpg,pt_000549,137,39.979754626946416,-75.12174207781575,90,285,a9mN8-LPD_mVAV3XvCMzoA,2009-09,False,False,0,0,"{""traffic_lights"": [], ""stop_signs"": []}"
pt_000550_arm180_offset15.jpg,pt_000550,137,39.979701382882695,-75.12181553620613,180,15,Vce3QdvxN3ImbMH5ag8p8Q,2023-03,False,False,0,0,"{""traffic_lights"": [], ""stop_signs"": []}"
pt_000551_arm270_offset15.jpg,pt_000551,137,39.97975789472176,-75.1218847471302,270,105,Vce3QdvxN3ImbMH5ag8p8Q,2023-03,False,True,0,1,"{""traffic_lights"": [], ""stop_signs"": [{""confidence"": 0.7588267922401428, ""class"": ""stop sign"", ""bbox"": [336.44976806640625, 300.1590576171875, 355.44403076171875, 323.07977294921875]}]}"
pt_000552_arm0_offset15.jpg,pt_000552,138,39.97987396421666,-75.12792637789495,0,195,rpVil2KoLzwYQj4_rtZVVg,2025-07,False,False,0,0,"{""traffic_lights"": [], ""stop_signs"": []}"
pt_000553_arm90_offset15.jpg,pt_000553,138,39.97981745601419,-75.12785716182434,90,285,BaWTGP3uzI_fEQ0o3zSRpg,2018-09,False,False,0,0,"{""traffic_lights"": [], ""stop_signs"": []}"
pt_000554_arm180_offset15.jpg,pt_000554,138,39.97976420803174,-75.12793061548726,180,15,BaWTGP3uzI_fEQ0o3zSRpg,2018-09,False,True,0,1,"{""traffic_lights"": [], ""stop_signs"": [{""confidence"": 0.8843984603881836, ""class"": ""stop sign"", ""bbox"": [518.54150390625, 284.00750732421875, 552.464599609375, 314.86187744140625]}]}"
pt_000555_arm270_offset15.jpg,pt_000555,138,39.979820716190005,-75.1279998315647,270,105,Jc0NjVlnBH4RVtLPA-YPMg,2025-07,False,False,0,0,"{""traffic_lights"": [], ""stop_signs"": []}"
pt_000556_arm0_offset15.jpg,pt_000556,139,39.97979438710771,-75.12443866990047,0,195,pksiJkb7h4WYjU0Jo5VcnA,2025-07,False,True,0,1,"{""traffic_lights"": [], ""stop_signs"": [{""confidence"": 0.8799914121627808, ""class"": ""stop sign"", ""bbox"": [301.4427490234375, 253.9423065185547, 333.636474609375, 292.79388427734375]}]}"
pt_000557_arm90_offset15.jpg,pt_000557,139,39.97973787680587,-75.12436945681364,90,285,oDqvPQZ8zos3pdLMrnfH-Q,2025-07,False,False,0,0,"{""traffic_lights"": [], ""stop_signs"": []}"
pt_000558_arm180_offset15.jpg,pt_000558,139,39.97968463105829,-75.12444291312553,180,15,oDqvPQZ8zos3pdLMrnfH-Q,2025-07,False,False,0,0,"{""traffic_lights"": [], ""stop_signs"": []}"
pt_000559_arm270_offset15.jpg,pt_000559,139,39.97974114131591,-75.12451212621924,270,105,_KI7iasDoUdSKA6icd3bng,2025-07,False,True,0,1,"{""traffic_lights"": [], ""stop_signs"": [{""confidence"": 0.7341020107269287, ""class"": ""stop sign"", ""bbox"": [436.64764404296875, 294.5338134765625, 458.98052978515625, 319.0020751953125]}]}"
pt_000560_arm0_offset15.jpg,pt_000560,140,39.97969851816915,-75.11928192691151,0,195,yL_zjtGAUgZpvSbOhVdg-w,2025-07,False,False,0,0,"{""traffic_lights"": [], ""stop_signs"": []}"
pt_000561_arm90_offset15.jpg,pt_000561,140,39.97964200476346,-75.11921271821427,90,285,EaF-CN1Zqr4tJVGY2cqAog,2025-07,False,False,0,0,"{""traffic_lights"": [], ""stop_signs"": []}"
pt_000562_arm180_offset15.jpg,pt_000562,140,39.97958876232041,-75.11928617846617,180,15,EaF-CN1Zqr4tJVGY2cqAog,2025-07,False,True,0,1,"{""traffic_lights"": [], ""stop_signs"": [{""confidence"": 0.5106023550033569, ""class"": ""stop sign"", ""bbox"": [348.57916259765625, 287.89208984375, 371.41094970703125, 315.405029296875]}]}"
pt_000563_arm270_offset15.jpg,pt_000563,140,39.97964527568191,-75.1193553871703,270,105,EaF-CN1Zqr4tJVGY2cqAog,2025-07,False,False,0,0,"{""traffic_lights"": [], ""stop_signs"": []}"
pt_000564_arm0_offset15.jpg,pt_000564,141,39.97985308908399,-75.12618572511485,0,195,tKKG8jHVbZxY9QQPC0AxKg,2018-11,False,False,0,0,"{""traffic_lights"": [], ""stop_signs"": []}"
pt_000565_arm90_offset15.jpg,pt_000565,141,39.97979657983377,-75.12611651051418,90,285,mVXyAJWW5UvLnUaOQQidpQ,2023-03,False,False,0,0,"{""traffic_lights"": [], ""stop_signs"": []}"
pt_000566_arm180_offset15.jpg,pt_000566,141,39.97974333296675,-75.12618996551954,180,15,mVXyAJWW5UvLnUaOQQidpQ,2023-03,False,False,0,0,"{""traffic_lights"": [], ""stop_signs"": []}"
pt_000567_arm270_offset15.jpg,pt_000567,141,39.97979984217277,-75.12625918012708,270,105,tKKG8jHVbZxY9QQPC0AxKg,2018-11,False,False,0,0,"{""traffic_lights"": [], ""stop_signs"": []}"
pt_000568_arm0_offset15.jpg,pt_000568,142,39.97958040615585,-75.11832415981294,0,195,pq931q8r69Q5QzhVuLSTmQ,2025-07,False,False,0,0,"{""traffic_lights"": [], ""stop_signs"": []}"
pt_000569_arm90_offset15.jpg,pt_000569,142,39.979523892173646,-75.11825495203325,90,285,pq931q8r69Q5QzhVuLSTmQ,2025-07,False,False,0,0,"{""traffic_lights"": [], ""stop_signs"": []}"
pt_000570_arm180_offset15.jpg,pt_000570,142,39.97947065034409,-75.11832841290841,180,15,3Bnx_PEQ1aXfMxd1troq_g,2025-07,False,False,0,0,"{""traffic_lights"": [], ""stop_signs"": []}"
pt_000571_arm270_offset15.jpg,pt_000571,142,39.9795271642821,-75.11839762069499,270,105,pq931q8r69Q5QzhVuLSTmQ,2025-07,False,False,0,0,"{""traffic_lights"": [], ""stop_signs"": []}"
pt_000572_arm0_offset15.jpg,pt_000572,143,39.97966293307091,-75.12208847367413,0,195,Tbk4cgJwXPqkoxkW6lcjPg,2023-03,False,False,0,0,"{""traffic_lights"": [], ""stop_signs"": []}"
pt_000573_arm90_offset15.jpg,pt_000573,143,39.979606421354426,-75.12201926267728,90,285,Tbk4cgJwXPqkoxkW6lcjPg,2023-03,False,False,0,0,"{""traffic_lights"": [], ""stop_signs"": []}"
pt_000574_arm180_offset15.jpg,pt_000574,143,39.97955317711261,-75.12209272068993,180,15,8B7Dq0xBLcbNzCR28q8xhA,2023-03,False,False,0,0,"{""traffic_lights"": [], ""stop_signs"": []}"
pt_000575_arm270_offset15.jpg,pt_000575,143,39.97960968878492,-75.12216193169364,270,105,8B7Dq0xBLcbNzCR28q8xhA,2023-03,False,False,0,0,"{""traffic_lights"": [], ""stop_signs"": []}"
pt_000576_arm0_offset15.jpg,pt_000576,144,39.97955005514237,-75.1191630112328,0,195,K4lFO5-rRvfrE_KcyNBZJw,2018-11,False,False,0,0,"{""traffic_lights"": [], ""stop_signs"": []}"
pt_000577_arm90_offset15.jpg,pt_000577,144,39.979493541665015,-75.11909380278586,90,285,HeOahXxTqrUFwZzL8g1k0w,2025-07,False,False,0,0,"{""traffic_lights"": [], ""stop_signs"": []}"
pt_000578_arm180_offset15.jpg,pt_000578,144,39.97944029929776,-75.1191672629704,180,15,4UyXDIlYGuUnnIYbIwBhOA,2018-09,False,False,0,0,"{""traffic_lights"": [], ""stop_signs"": []}"
pt_000579_arm270_offset15.jpg,pt_000579,144,39.97949681273092,-75.11923647142422,270,105,HeOahXxTqrUFwZzL8g1k0w,2025-07,False,False,0,0,"{""traffic_lights"": [], ""stop_signs"": []}"
pt_000580_arm0_offset15.jpg,pt_000580,145,39.97947506231526,-75.1224501003106,0,195,Ln5fwugDjnTrCY2IiOiiTA,2023-03,False,False,0,0,"{""traffic_lights"": [], ""stop_signs"": []}"
pt_000581_arm90_offset15.jpg,pt_000581,145,39.979418550816334,-75.12238088920428,90,285,Ln5fwugDjnTrCY2IiOiiTA,2023-03,False,False,0,0,"{""traffic_lights"": [], ""stop_signs"": []}"
pt_000582_arm180_offset15.jpg,pt_000582,145,39.97936530634221,-75.12245434673012,180,15,Ln5fwugDjnTrCY2IiOiiTA,2023-03,False,True,0,1,"{""traffic_lights"": [], ""stop_signs"": [{""confidence"": 0.8220866322517395, ""class"": ""stop sign"", ""bbox"": [177.098876953125, 296.97265625, 210.31082153320312, 329.95159912109375]}]}"
pt_000583_arm270_offset15.jpg,pt_000583,145,39.97942181779694,-75.1225235578433,270,105,Ln5fwugDjnTrCY2IiOiiTA,2023-03,False,False,0,0,"{""traffic_lights"": [], ""stop_signs"": []}"
pt_000584_arm0_offset15.jpg,pt_000584,146,39.979405900387526,-75.11984289609485,0,195,XyZIsy4bcwz00yK7Z0V1ug,2025-07,False,False,0,0,"{""traffic_lights"": [], ""stop_signs"": []}"
pt_000585_arm90_offset15.jpg,pt_000585,146,39.97934938731935,-75.11977368722899,90,285,XyZIsy4bcwz00yK7Z0V1ug,2025-07,False,False,0,0,"{""traffic_lights"": [], ""stop_signs"": []}"
pt_000586_arm180_offset15.jpg,pt_000586,146,39.97929614451593,-75.11984714672444,180,15,1-qyOcw7DIJwTlzUIoX6Gw,2014-08,False,False,0,0,"{""traffic_lights"": [], ""stop_signs"": []}"
pt_000587_arm270_offset15.jpg,pt_000587,146,39.97935265753993,-75.1199163555972,270,105,1-qyOcw7DIJwTlzUIoX6Gw,2014-08,False,False,0,0,"{""traffic_lights"": [], ""stop_signs"": []}"
pt_000588_arm0_offset15.jpg,pt_000588,147,39.97954615601896,-75.12677132935117,0,195,UbuiGtcpnrYMJenHHxv-xg,2025-07,False,False,0,0,"{""traffic_lights"": [], ""stop_signs"": []}"
pt_000589_arm90_offset15.jpg,pt_000589,147,39.97948964712111,-75.12670211457603,90,285,cx_a3fKJLyXvGjk0wWR5Pg,2025-07,False,False,0,0,"{""traffic_lights"": [], ""stop_signs"": []}"
pt_000590_arm180_offset15.jpg,pt_000590,147,39.97943639987788,-75.12677556879011,180,15,cx_a3fKJLyXvGjk0wWR5Pg,2025-07,False,True,0,1,"{""traffic_lights"": [], ""stop_signs"": [{""confidence"": 0.5383274555206299, ""class"": ""stop sign"", ""bbox"": [35.63348388671875, 273.95947265625, 60.23149108886719, 294.625]}]}"
pt_000591_arm270_offset15.jpg,pt_000591,147,39.97949290873156,-75.12684478357211,270,105,PKVDYT9kpUdUUyTvE6yF7g,2018-11,False,False,0,0,"{""traffic_lights"": [], ""stop_signs"": []}"
pt_000592_arm0_offset15.jpg,pt_000592,148,39.979570746154565,-75.12850053312701,0,195,QqHBS7_TJyyolbcvXk3_dw,2025-07,False,False,0,0,"{""traffic_lights"": [], ""stop_signs"": []}"
pt_000593_arm90_offset15.jpg,pt_000593,148,39.979514238297575,-75.12843131688768,90,285,3NN1LlUE1WObv41rySZiOA,2025-07,False,False,0,0,"{""traffic_lights"": [], ""stop_signs"": []}"
pt_000594_arm180_offset15.jpg,pt_000594,148,39.979460989946304,-75.1285047697723,180,15,3NN1LlUE1WObv41rySZiOA,2025-07,False,False,0,0,"{""traffic_lights"": [], ""stop_signs"": []}"
pt_000595_arm270_offset15.jpg,pt_000595,148,39.97951749775909,-75.1285739860185,270,105,8Zy7p37qXLDcNogF868Uug,2025-07,False,True,0,1,"{""traffic_lights"": [], ""stop_signs"": [{""confidence"": 0.7678265571594238, ""class"": ""stop sign"", ""bbox"": [375.5356750488281, 287.7266845703125, 394.2065124511719, 311.4866943359375]}]}"
pt_000596_arm0_offset15.jpg,pt_000596,149,39.97949066590606,-75.12501828523654,0,195,p2nLHxQZmKAG9JxBuQkLAA,2018-09,False,False,0,0,"{""traffic_lights"": [], ""stop_signs"": []}"
pt_000597_arm90_offset15.jpg,pt_000597,149,39.979434155952966,-75.1249490719769,90,285,p2nLHxQZmKAG9JxBuQkLAA,2018-09,False,False,0,0,"{""traffic_lights"": [], ""stop_signs"": []}"
pt_000598_arm180_offset15.jpg,pt_000598,149,39.97938090983302,-75.1250225275057,180,15,DAP3ROHwVFxZ_Zy2ntaY0g,2025-07,False,False,0,0,"{""traffic_lights"": [], ""stop_signs"": []}"
pt_000599_arm270_offset15.jpg,pt_000599,149,39.97943741974193,-75.12509174077219,270,105,p2nLHxQZmKAG9JxBuQkLAA,2018-09,False,True,0,1,"{""traffic_lights"": [], ""stop_signs"": [{""confidence"": 0.6190245151519775, ""class"": ""stop sign"", ""bbox"": [511.0058288574219, 290.093017578125, 537.796875, 314.6932373046875]}]}"
pt_000600_arm0_offset15.jpg,pt_000600,150,39.97927234178552,-75.11787103009851,0,195,7uKXNC0yGU9U089USzOW4Q,2025-11,False,False,0,0,"{""traffic_lights"": [], ""stop_signs"": []}"
pt_000601_arm90_offset15.jpg,pt_000601,150,39.97921582753043,-75.11780182300997,90,285,7uKXNC0yGU9U089USzOW4Q,2025-11,False,False,0,0,"{""traffic_lights"": [], ""stop_signs"": []}"
pt_000602_arm180_offset15.jpg,pt_000602,150,39.97916258599039,-75.11787528390713,180,15,B_adM2Y9fajcl6t2D3pVeQ,2019-07,False,False,0,0,"{""traffic_lights"": [], ""stop_signs"": []}"
pt_000603_arm270_offset15.jpg,pt_000603,150,39.97921910020128,-75.11794449100255,270,105,B_adM2Y9fajcl6t2D3pVeQ,2019-07,False,False,0,0,"{""traffic_lights"": [], ""stop_signs"": []}"
pt_000604_arm0_offset15.jpg,pt_000604,151,39.97912474564141,-75.120386252366,0,195,_ANGhL2a7ORrhtQ20kOLQg,2019-08,False,False,0,0,"{""traffic_lights"": [], ""stop_signs"": []}"
pt_000605_arm90_offset15.jpg,pt_000605,151,39.97906823290011,-75.1203170433345,90,285,_ANGhL2a7ORrhtQ20kOLQg,2019-08,False,False,0,0,"{""traffic_lights"": [], ""stop_signs"": []}"
pt_000606_arm180_offset15.jpg,pt_000606,151,39.97901498974762,-75.1203905020997,180,15,_ANGhL2a7ORrhtQ20kOLQg,2019-08,False,True,0,1,"{""traffic_lights"": [], ""stop_signs"": [{""confidence"": 0.6589756011962891, ""class"": ""stop sign"", ""bbox"": [423.92413330078125, 300.5692138671875, 455.05023193359375, 333.7144775390625]}]}"
pt_000607_arm270_offset15.jpg,pt_000607,151,39.97907150244475,-75.1204597111381,270,105,_ANGhL2a7ORrhtQ20kOLQg,2019-08,False,True,0,1,"{""traffic_lights"": [], ""stop_signs"": [{""confidence"": 0.5333818197250366, ""class"": ""stop sign"", ""bbox"": [272.24462890625, 302.2757873535156, 293.74664306640625, 327.9726257324219]}]}"
pt_000608_arm0_offset15.jpg,pt_000608,152,39.97915723709354,-75.12305344137577,0,195,Ad3hgrQeOOB-7RD1iw-ywQ,2025-07,False,False,0,0,"{""traffic_lights"": [], ""stop_signs"": []}"
pt_000609_arm90_offset15.jpg,pt_000609,152,39.97910072595764,-75.12298423009128,90,285,Ad3hgrQeOOB-7RD1iw-ywQ,2025-07,False,False,0,0,"{""traffic_lights"": [], ""stop_signs"": []}"
pt_000610_arm180_offset15.jpg,pt_000610,152,39.979047481095904,-75.12305768680015,180,15,Ad3hgrQeOOB-7RD1iw-ywQ,2025-07,False,False,0,0,"{""traffic_lights"": [], ""stop_signs"": []}"
pt_000611_arm270_offset15.jpg,pt_000611,152,39.97910399218762,-75.1231268980915,270,105,Ad3hgrQeOOB-7RD1iw-ywQ,2025-07,False,True,0,1,"{""traffic_lights"": [], ""stop_signs"": [{""confidence"": 0.5787702202796936, ""class"": ""stop sign"", ""bbox"": [340.12982177734375, 271.98486328125, 363.94622802734375, 304.4288330078125]}]}"
pt_000612_arm0_offset15.jpg,pt_000612,153,39.9792321381972,-75.1290988230394,0,195,mtLhiFbyywM9ka8MTt7ZCw,2007-07,False,False,0,0,"{""traffic_lights"": [], ""stop_signs"": []}"
pt_000613_arm90_offset15.jpg,pt_000613,153,39.97917563070019,-75.12902960664736,90,285,mtLhiFbyywM9ka8MTt7ZCw,2007-07,False,False,0,0,"{""traffic_lights"": [], ""stop_signs"": []}"
pt_000614_arm180_offset15.jpg,pt_000614,153,39.9791223819645,-75.12910305869649,180,15,xvDtcCDP3LgMMujeaDAeHA,2018-11,False,False,0,0,"{""traffic_lights"": [], ""stop_signs"": []}"
pt_000615_arm270_offset15.jpg,pt_000615,153,39.97917888941731,-75.12917227509537,270,105,mtLhiFbyywM9ka8MTt7ZCw,2007-07,False,False,0,0,"{""traffic_lights"": [], ""stop_signs"": []}"
pt_000616_arm0_offset15.jpg,pt_000616,154,39.9792370293979,-75.12735802481299,0,195,_jF0xCpN5r52cXsXjxFloA,2025-07,False,False,0,0,"{""traffic_lights"": [], ""stop_signs"": []}"
pt_000617_arm90_offset15.jpg,pt_000617,154,39.97918052085303,-75.12728880986468,90,285,TF5CuALpjz-HXP88BWSHuA,2023-03,False,False,0,0,"{""traffic_lights"": [], ""stop_signs"": []}"
pt_000618_arm180_offset15.jpg,pt_000618,154,39.97912727323293,-75.12736226328428,180,15,TF5CuALpjz-HXP88BWSHuA,2023-03,False,False,0,0,"{""traffic_lights"": [], ""stop_signs"": []}"
pt_000619_arm270_offset15.jpg,pt_000619,154,39.9791837817336,-75.12743147823943,270,105,rZODLElsrRDkjc9unkXCpg,2023-03,False,False,0,0,"{""traffic_lights"": [], ""stop_signs"": []}"
pt_000620_arm0_offset15.jpg,pt_000620,155,39.97918880416133,-75.12559450537647,0,195,XWDyXsBh3PbtztshO4uyYA,2022-07,False,False,0,0,"{""traffic_lights"": [], ""stop_signs"": []}"
pt_000621_arm90_offset15.jpg,pt_000621,155,39.979132294554944,-75.12552529194498,90,285,lIUBcEVF_YJiAPb09gy9IQ,2023-03,False,False,0,0,"{""traffic_lights"": [], ""stop_signs"": []}"
pt_000622_arm180_offset15.jpg,pt_000622,155,39.979079048064825,-75.12559874669536,180,15,lIUBcEVF_YJiAPb09gy9IQ,2023-03,False,False,0,0,"{""traffic_lights"": [], ""stop_signs"": []}"
pt_000623_arm270_offset15.jpg,pt_000623,155,39.97913555762705,-75.12566796013368,270,105,XWDyXsBh3PbtztshO4uyYA,2022-07,False,False,0,0,"{""traffic_lights"": [], ""stop_signs"": []}"
pt_000624_arm0_offset15.jpg,pt_000624,156,39.97894343192564,-75.11861102038527,0,195,KuTe4Hi2P9wnbZiNUi8XVw,2025-07,True,False,4,0,"{""traffic_lights"": [{""confidence"": 0.7887609004974365, ""class"": ""traffic light"", ""bbox"": [275.81134033203125, 212.03201293945312, 289.79876708984375, 242.35134887695312]}, {""confidence"": 0.7351710200309753, ""class"": ""traffic light"", ""bbox"": [252.55892944335938, 214.39886474609375, 264.8351745605469, 242.416015625]}, {""confidence"": 0.6637321710586548, ""class"": ""traffic light"", ""bbox"": [350.791015625, 213.5558624267578, 364.23236083984375, 238.48268127441406]}, {""confidence"": 0.6391619443893433, ""class"": ""traffic light"", ""bbox"": [524.749755859375, 269.1323547363281, 537.77978515625, 296.7882995605469]}], ""stop_signs"": []}"
pt_000625_arm90_offset15.jpg,pt_000625,156,39.9788869181158,-75.11854181301607,90,285,D9UqcE0vLcLbudJELb2fRQ,2025-07,True,False,3,0,"{""traffic_lights"": [{""confidence"": 0.6943842172622681, ""class"": ""traffic light"", ""bbox"": [269.67535400390625, 280.80218505859375, 279.391357421875, 300.34954833984375]}, {""confidence"": 0.6685817241668701, ""class"": ""traffic light"", ""bbox"": [31.104515075683594, 173.84194946289062, 50.676544189453125, 210.42044067382812]}, {""confidence"": 0.5230684876441956, ""class"": ""traffic light"", ""bbox"": [594.0765380859375, 289.11187744140625, 604.4019775390625, 307.05072021484375]}], ""stop_signs"": []}"
pt_000626_arm180_offset15.jpg,pt_000626,156,39.97883367610051,-75.11861527297715,180,15,KnKRzMdWlcNpdLLv6Xq_Wg,2025-07,True,False,2,0,"{""traffic_lights"": [{""confidence"": 0.8223668336868286, ""class"": ""traffic light"", ""bbox"": [224.46197509765625, 247.97251892089844, 233.91790771484375, 267.862060546875]}, {""confidence"": 0.7445068955421448, ""class"": ""traffic light"", ""bbox"": [267.6871337890625, 245.57647705078125, 277.666748046875, 265.79730224609375]}], ""stop_signs"": []}"
pt_000627_arm270_offset15.jpg,pt_000627,156,39.97889018986618,-75.11868448035321,270,105,yLtTlCtVkCLtugq7yUZnjw,2025-07,False,True,0,1,"{""traffic_lights"": [], ""stop_signs"": [{""confidence"": 0.5333547592163086, ""class"": ""stop sign"", ""bbox"": [623.7086181640625, 299.5024719238281, 639.6575927734375, 317.0555725097656]}]}"
pt_000628_arm0_offset15.jpg,pt_000628,157,39.978904820011344,-75.11754649036384,0,195,ptRdj3X4_h1skaJT2Uk1HA,2025-11,False,False,0,0,"{""traffic_lights"": [], ""stop_signs"": []}"
pt_000629_arm90_offset15.jpg,pt_000629,157,39.97884830556076,-75.11747728392001,90,285,M2r-XB7GB_L67F0UesErjg,2025-07,False,False,0,0,"{""traffic_lights"": [], ""stop_signs"": []}"
pt_000630_arm180_offset15.jpg,pt_000630,157,39.97879506422763,-75.11755074467402,180,15,ptRdj3X4_h1skaJT2Uk1HA,2025-11,False,False,0,0,"{""traffic_lights"": [], ""stop_signs"": []}"
pt_000631_arm270_offset15.jpg,pt_000631,157,39.978851578634014,-75.11761995112474,270,105,jLNytzUWXIJxW_iCSoKLhA,2025-07,False,False,0,0,"{""traffic_lights"": [], ""stop_signs"": []}"
pt_000632_arm0_offset15.jpg,pt_000632,158,39.97883375304875,-75.12094633494635,0,195,wxiexHuG2OFUz-VMGG32Rw,2019-08,False,True,0,1,"{""traffic_lights"": [], ""stop_signs"": [{""confidence"": 0.8051257133483887, ""class"": ""stop sign"", ""bbox"": [104.5999755859375, 310.32049560546875, 128.19195556640625, 331.91717529296875]}]}"
